accuracy_average_vl,accuracy_sd_vl,average_tr_error_best_vl,learning_rate,regularization,momentum,activation_hidden,weight_init,topology
0.27665105,0.01157407,0.11534206,0.13,0.0005,0.8,<class 'activation_function.TanH'>,<function ranged_uniform_initializer at 0x000002245F6BDE50>,"(10, 5, 5)"
0.37680772,0.01959098,0.17570269,0.13,0.0005,0.8,<class 'activation_function.Relu'>,<function ranged_uniform_initializer at 0x000002245F6BDE50>,"(10, 5, 5)"
0.29305874,0.01127411,0.12872038,0.13,0.0005,0.8,<class 'activation_function.Relu'>,<function ranged_uniform_initializer at 0x000002245F6BDE50>,"(5, 10)"
0.31196627,0.00780228,0.13684133,0.13,0.0005,1.0,<class 'activation_function.TanH'>,<function xavier_initializer at 0x000002245F6BDC10>,"(10,)"
0.28378095,0.01760787,0.12002494,0.13,0.0005,1.0,<class 'activation_function.TanH'>,<function xavier_initializer at 0x000002245F6BDC10>,"(5, 5)"
0.30078532,0.00954525,0.12594969,0.13,0.0005,1.0,<class 'activation_function.TanH'>,<function xavier_initializer at 0x000002245F6BDC10>,"(20,)"
0.30347952,0.01388855,0.13613156,0.13,0.0005,1.0,<class 'activation_function.Relu'>,<function xavier_initializer at 0x000002245F6BDC10>,"(10,)"
0.28385701,0.01203517,0.12101091,0.13,0.0005,1.0,<class 'activation_function.TanH'>,<function xavier_initializer at 0x000002245F6BDC10>,"(5, 10)"
0.29969933,0.01653096,0.12978071,0.13,0.0005,1.0,<class 'activation_function.Relu'>,<function xavier_initializer at 0x000002245F6BDC10>,"(20,)"
0.3410763,0.0181846,0.13730149,0.13,0.0005,1.0,<class 'activation_function.Relu'>,<function xavier_initializer at 0x000002245F6BDC10>,"(5, 5)"
0.27373309,0.00846642,0.1108859,0.13,0.0005,1.0,<class 'activation_function.TanH'>,<function xavier_initializer at 0x000002245F6BDC10>,"(10, 5, 5)"
0.30552354,0.00772678,0.13681758,0.13,0.0005,1.0,<class 'activation_function.Relu'>,<function xavier_initializer at 0x000002245F6BDC10>,"(5, 10)"
0.43949226,0.10863555,0.13378783,0.13,0.0005,1.0,<class 'activation_function.Relu'>,<function xavier_initializer at 0x000002245F6BDC10>,"(10, 5, 5)"
0.29371811,0.00985275,0.12554049,0.13,0.0005,1.0,<class 'activation_function.TanH'>,<function ranged_uniform_initializer at 0x000002245F6BDE50>,"(10,)"
0.27798146,0.00742766,0.11836176,0.13,0.0005,1.0,<class 'activation_function.TanH'>,<function ranged_uniform_initializer at 0x000002245F6BDE50>,"(5, 5)"
0.29342433,0.01003377,0.1223665,0.13,0.0005,1.0,<class 'activation_function.TanH'>,<function ranged_uniform_initializer at 0x000002245F6BDE50>,"(20,)"
0.30066415,0.01418448,0.13784496,0.13,0.0005,1.0,<class 'activation_function.Relu'>,<function ranged_uniform_initializer at 0x000002245F6BDE50>,"(10,)"
0.28705147,0.01225614,0.12252262,0.13,0.0005,1.0,<class 'activation_function.TanH'>,<function ranged_uniform_initializer at 0x000002245F6BDE50>,"(5, 10)"
0.29483928,0.01916419,0.11693964,0.13,0.0005,1.0,<class 'activation_function.TanH'>,<function ranged_uniform_initializer at 0x000002245F6BDE50>,"(10, 5, 5)"
0.29658454,0.01645213,0.12713118,0.13,0.0005,1.0,<class 'activation_function.Relu'>,<function ranged_uniform_initializer at 0x000002245F6BDE50>,"(20,)"
0.43748904,0.03776333,0.15526489,0.13,0.0005,1.0,<class 'activation_function.Relu'>,<function ranged_uniform_initializer at 0x000002245F6BDE50>,"(5, 5)"
0.29653963,0.02063118,0.12082203,0.13,0.0005,1.0,<class 'activation_function.Relu'>,<function ranged_uniform_initializer at 0x000002245F6BDE50>,"(10, 5, 5)"
0.29375107,0.0176763,0.13154361,0.13,0.0005,1.0,<class 'activation_function.Relu'>,<function ranged_uniform_initializer at 0x000002245F6BDE50>,"(5, 10)"
0.31710406,0.0094978,0.1432105,0.13,0.0008,0.6,<class 'activation_function.TanH'>,<function xavier_initializer at 0x000002245F6BDC10>,"(10,)"
0.29460348,0.01355394,0.12610306,0.13,0.0008,0.6,<class 'activation_function.TanH'>,<function xavier_initializer at 0x000002245F6BDC10>,"(5, 5)"
0.30251298,0.00889341,0.13215995,0.13,0.0008,0.6,<class 'activation_function.TanH'>,<function xavier_initializer at 0x000002245F6BDC10>,"(20,)"
0.29968193,0.01418808,0.13389476,0.13,0.0008,0.6,<class 'activation_function.Relu'>,<function xavier_initializer at 0x000002245F6BDC10>,"(10,)"
0.28366387,0.01161071,0.11869848,0.13,0.0008,0.6,<class 'activation_function.TanH'>,<function xavier_initializer at 0x000002245F6BDC10>,"(10, 5, 5)"
0.30414686,0.0160697,0.13505177,0.13,0.0008,0.6,<class 'activation_function.Relu'>,<function xavier_initializer at 0x000002245F6BDC10>,"(20,)"
0.29274018,0.01154945,0.12749452,0.13,0.0008,0.6,<class 'activation_function.TanH'>,<function xavier_initializer at 0x000002245F6BDC10>,"(5, 10)"
0.29608968,0.01071854,0.13314427,0.13,0.0008,0.6,<class 'activation_function.Relu'>,<function xavier_initializer at 0x000002245F6BDC10>,"(5, 5)"
0.3064106,0.0283116,0.12181271,0.13,0.0008,0.6,<class 'activation_function.Relu'>,<function xavier_initializer at 0x000002245F6BDC10>,"(10, 5, 5)"
0.29924463,0.01188593,0.13575211,0.13,0.0008,0.6,<class 'activation_function.Relu'>,<function xavier_initializer at 0x000002245F6BDC10>,"(5, 10)"
0.32068737,0.01182694,0.14430078,0.13,0.0008,0.6,<class 'activation_function.TanH'>,<function ranged_uniform_initializer at 0x000002245F6BDE50>,"(10,)"
0.29297606,0.01072823,0.12651486,0.13,0.0008,0.6,<class 'activation_function.TanH'>,<function ranged_uniform_initializer at 0x000002245F6BDE50>,"(5, 5)"
0.2843992,0.01112199,0.12233644,0.13,0.0008,0.6,<class 'activation_function.TanH'>,<function ranged_uniform_initializer at 0x000002245F6BDE50>,"(20,)"
0.30470343,0.01262466,0.13748533,0.13,0.0008,0.6,<class 'activation_function.Relu'>,<function ranged_uniform_initializer at 0x000002245F6BDE50>,"(10,)"
0.30936519,0.01240362,0.13843457,0.13,0.0008,0.6,<class 'activation_function.TanH'>,<function ranged_uniform_initializer at 0x000002245F6BDE50>,"(5, 10)"
0.29621071,0.01533255,0.12751029,0.13,0.0008,0.6,<class 'activation_function.Relu'>,<function ranged_uniform_initializer at 0x000002245F6BDE50>,"(20,)"
0.30073668,0.01348146,0.14065939,0.13,0.0008,0.6,<class 'activation_function.Relu'>,<function ranged_uniform_initializer at 0x000002245F6BDE50>,"(5, 5)"
0.28197043,0.00908825,0.1191195,0.13,0.0008,0.6,<class 'activation_function.TanH'>,<function ranged_uniform_initializer at 0x000002245F6BDE50>,"(10, 5, 5)"
0.29095719,0.01298521,0.12890236,0.13,0.0008,0.6,<class 'activation_function.Relu'>,<function ranged_uniform_initializer at 0x000002245F6BDE50>,"(5, 10)"
0.29150352,0.01192884,0.12800959,0.13,0.0008,0.6,<class 'activation_function.Relu'>,<function ranged_uniform_initializer at 0x000002245F6BDE50>,"(10, 5, 5)"
0.31137033,0.00800457,0.13814074,0.13,0.0008,0.8,<class 'activation_function.TanH'>,<function xavier_initializer at 0x000002245F6BDC10>,"(10,)"
0.30323564,0.0117301,0.13184918,0.13,0.0008,0.8,<class 'activation_function.TanH'>,<function xavier_initializer at 0x000002245F6BDC10>,"(20,)"
0.2819124,0.00859351,0.11719358,0.13,0.0008,0.8,<class 'activation_function.TanH'>,<function xavier_initializer at 0x000002245F6BDC10>,"(5, 5)"
0.30002671,0.01458382,0.13497778,0.13,0.0008,0.8,<class 'activation_function.Relu'>,<function xavier_initializer at 0x000002245F6BDC10>,"(10,)"
0.30371128,0.01532432,0.14079449,0.13,0.0008,0.8,<class 'activation_function.Relu'>,<function xavier_initializer at 0x000002245F6BDC10>,"(5, 5)"
0.30298277,0.01347614,0.13457498,0.13,0.0008,0.8,<class 'activation_function.Relu'>,<function xavier_initializer at 0x000002245F6BDC10>,"(20,)"
0.29056203,0.01198119,0.12412976,0.13,0.0008,0.8,<class 'activation_function.TanH'>,<function xavier_initializer at 0x000002245F6BDC10>,"(5, 10)"
0.28686775,0.01030316,0.12074041,0.13,0.0008,0.8,<class 'activation_function.TanH'>,<function xavier_initializer at 0x000002245F6BDC10>,"(10, 5, 5)"
0.27782005,0.01332604,0.11514529,0.13,0.0008,0.8,<class 'activation_function.Relu'>,<function xavier_initializer at 0x000002245F6BDC10>,"(10, 5, 5)"
0.28753719,0.0099825,0.12436809,0.13,0.0008,0.8,<class 'activation_function.Relu'>,<function xavier_initializer at 0x000002245F6BDC10>,"(5, 10)"
0.30290482,0.00951359,0.13207725,0.13,0.0008,0.8,<class 'activation_function.TanH'>,<function ranged_uniform_initializer at 0x000002245F6BDE50>,"(10,)"
0.28741712,0.0087183,0.1221084,0.13,0.0008,0.8,<class 'activation_function.TanH'>,<function ranged_uniform_initializer at 0x000002245F6BDE50>,"(5, 5)"
0.28499512,0.01316006,0.12187395,0.13,0.0008,0.8,<class 'activation_function.TanH'>,<function ranged_uniform_initializer at 0x000002245F6BDE50>,"(20,)"
0.29859873,0.01365267,0.1313087,0.13,0.0008,0.8,<class 'activation_function.Relu'>,<function ranged_uniform_initializer at 0x000002245F6BDE50>,"(10,)"
0.28007517,0.01111714,0.11980523,0.13,0.0008,0.8,<class 'activation_function.TanH'>,<function ranged_uniform_initializer at 0x000002245F6BDE50>,"(5, 10)"
0.2947848,0.01540544,0.12540998,0.13,0.0008,0.8,<class 'activation_function.Relu'>,<function ranged_uniform_initializer at 0x000002245F6BDE50>,"(20,)"
0.29358062,0.01342464,0.1269292,0.13,0.0008,0.8,<class 'activation_function.Relu'>,<function ranged_uniform_initializer at 0x000002245F6BDE50>,"(5, 5)"
0.2781595,0.01692399,0.1167952,0.13,0.0008,0.8,<class 'activation_function.TanH'>,<function ranged_uniform_initializer at 0x000002245F6BDE50>,"(10, 5, 5)"
0.43509424,0.0112481,0.128047,0.13,0.0008,0.8,<class 'activation_function.Relu'>,<function ranged_uniform_initializer at 0x000002245F6BDE50>,"(10, 5, 5)"
0.28506781,0.01319207,0.12688126,0.13,0.0008,0.8,<class 'activation_function.Relu'>,<function ranged_uniform_initializer at 0x000002245F6BDE50>,"(5, 10)"
0.30905735,0.01060291,0.1347057,0.13,0.0008,1.0,<class 'activation_function.TanH'>,<function xavier_initializer at 0x000002245F6BDC10>,"(10,)"
0.28350241,0.00983473,0.11883735,0.13,0.0008,1.0,<class 'activation_function.TanH'>,<function xavier_initializer at 0x000002245F6BDC10>,"(5, 5)"
0.29887118,0.01081155,0.12879367,0.13,0.0008,1.0,<class 'activation_function.TanH'>,<function xavier_initializer at 0x000002245F6BDC10>,"(20,)"
0.2995289,0.01395852,0.13428142,0.13,0.0008,1.0,<class 'activation_function.Relu'>,<function xavier_initializer at 0x000002245F6BDC10>,"(10,)"
0.28312678,0.01384156,0.11900015,0.13,0.0008,1.0,<class 'activation_function.TanH'>,<function xavier_initializer at 0x000002245F6BDC10>,"(5, 10)"
0.2931491,0.01134967,0.13071333,0.13,0.0008,1.0,<class 'activation_function.Relu'>,<function xavier_initializer at 0x000002245F6BDC10>,"(5, 5)"
0.30123128,0.01383771,0.12869078,0.13,0.0008,1.0,<class 'activation_function.Relu'>,<function xavier_initializer at 0x000002245F6BDC10>,"(20,)"
0.28377451,0.01989497,0.1137005,0.13,0.0008,1.0,<class 'activation_function.TanH'>,<function xavier_initializer at 0x000002245F6BDC10>,"(10, 5, 5)"
0.36095477,0.01285769,0.19012226,0.13,0.0008,1.0,<class 'activation_function.Relu'>,<function xavier_initializer at 0x000002245F6BDC10>,"(10, 5, 5)"
0.30568955,0.01525127,0.12751605,0.13,0.0008,1.0,<class 'activation_function.Relu'>,<function xavier_initializer at 0x000002245F6BDC10>,"(5, 10)"
0.29407098,0.01161232,0.12660955,0.13,0.0008,1.0,<class 'activation_function.TanH'>,<function ranged_uniform_initializer at 0x000002245F6BDE50>,"(10,)"
0.28456694,0.01184209,0.12179011,0.13,0.0008,1.0,<class 'activation_function.TanH'>,<function ranged_uniform_initializer at 0x000002245F6BDE50>,"(5, 5)"
0.29212907,0.0119247,0.12488488,0.13,0.0008,1.0,<class 'activation_function.TanH'>,<function ranged_uniform_initializer at 0x000002245F6BDE50>,"(20,)"
0.30051904,0.01580109,0.13186094,0.13,0.0008,1.0,<class 'activation_function.Relu'>,<function ranged_uniform_initializer at 0x000002245F6BDE50>,"(10,)"
0.28049655,0.01124194,0.11868735,0.13,0.0008,1.0,<class 'activation_function.TanH'>,<function ranged_uniform_initializer at 0x000002245F6BDE50>,"(5, 10)"
0.29090333,0.01620736,0.1202263,0.13,0.0008,1.0,<class 'activation_function.TanH'>,<function ranged_uniform_initializer at 0x000002245F6BDE50>,"(10, 5, 5)"
0.29525737,0.01299543,0.1275351,0.13,0.0008,1.0,<class 'activation_function.Relu'>,<function ranged_uniform_initializer at 0x000002245F6BDE50>,"(20,)"
0.36205679,0.05417774,0.14440335,0.13,0.0008,1.0,<class 'activation_function.Relu'>,<function ranged_uniform_initializer at 0x000002245F6BDE50>,"(5, 5)"
0.28640297,0.01772422,0.12462913,0.13,0.0008,1.0,<class 'activation_function.Relu'>,<function ranged_uniform_initializer at 0x000002245F6BDE50>,"(5, 10)"
0.30699219,0.0070908,0.13573449,0.13,0.001,0.6,<class 'activation_function.TanH'>,<function xavier_initializer at 0x000002245F6BDC10>,"(10,)"
0.39389812,0.00589868,0.14452297,0.13,0.0008,1.0,<class 'activation_function.Relu'>,<function ranged_uniform_initializer at 0x000002245F6BDE50>,"(10, 5, 5)"
0.29330133,0.01101064,0.12614563,0.13,0.001,0.6,<class 'activation_function.TanH'>,<function xavier_initializer at 0x000002245F6BDC10>,"(5, 5)"
0.31853565,0.00710279,0.14212674,0.13,0.001,0.6,<class 'activation_function.TanH'>,<function xavier_initializer at 0x000002245F6BDC10>,"(20,)"
0.30337192,0.01285269,0.1383455,0.13,0.001,0.6,<class 'activation_function.Relu'>,<function xavier_initializer at 0x000002245F6BDC10>,"(10,)"
0.29983,0.01414346,0.13408322,0.13,0.001,0.6,<class 'activation_function.TanH'>,<function xavier_initializer at 0x000002245F6BDC10>,"(5, 10)"
0.30200413,0.01307032,0.13533767,0.13,0.001,0.6,<class 'activation_function.Relu'>,<function xavier_initializer at 0x000002245F6BDC10>,"(20,)"
0.29340578,0.00850191,0.12838964,0.13,0.001,0.6,<class 'activation_function.Relu'>,<function xavier_initializer at 0x000002245F6BDC10>,"(5, 5)"
0.27951058,0.01123855,0.11558635,0.13,0.001,0.6,<class 'activation_function.TanH'>,<function xavier_initializer at 0x000002245F6BDC10>,"(10, 5, 5)"
0.29854295,0.01285148,0.13285003,0.13,0.001,0.6,<class 'activation_function.Relu'>,<function xavier_initializer at 0x000002245F6BDC10>,"(5, 10)"
0.29404711,0.01174474,0.12193392,0.13,0.001,0.6,<class 'activation_function.Relu'>,<function xavier_initializer at 0x000002245F6BDC10>,"(10, 5, 5)"
0.31271557,0.00676596,0.13790653,0.13,0.001,0.6,<class 'activation_function.TanH'>,<function ranged_uniform_initializer at 0x000002245F6BDE50>,"(10,)"
0.30729102,0.01136047,0.13329234,0.13,0.001,0.6,<class 'activation_function.TanH'>,<function ranged_uniform_initializer at 0x000002245F6BDE50>,"(20,)"
0.28284883,0.01223354,0.12191357,0.13,0.001,0.6,<class 'activation_function.TanH'>,<function ranged_uniform_initializer at 0x000002245F6BDE50>,"(5, 5)"
0.29342342,0.01278896,0.12880554,0.13,0.001,0.6,<class 'activation_function.Relu'>,<function ranged_uniform_initializer at 0x000002245F6BDE50>,"(10,)"
0.28806805,0.0096292,0.12623237,0.13,0.001,0.6,<class 'activation_function.Relu'>,<function ranged_uniform_initializer at 0x000002245F6BDE50>,"(5, 5)"
0.29870402,0.01530412,0.13066513,0.13,0.001,0.6,<class 'activation_function.Relu'>,<function ranged_uniform_initializer at 0x000002245F6BDE50>,"(20,)"
0.29268839,0.01032355,0.12793011,0.13,0.001,0.6,<class 'activation_function.TanH'>,<function ranged_uniform_initializer at 0x000002245F6BDE50>,"(5, 10)"
0.28754074,0.0121131,0.12343755,0.13,0.001,0.6,<class 'activation_function.TanH'>,<function ranged_uniform_initializer at 0x000002245F6BDE50>,"(10, 5, 5)"
0.29070771,0.02007685,0.12560874,0.13,0.001,0.6,<class 'activation_function.Relu'>,<function ranged_uniform_initializer at 0x000002245F6BDE50>,"(10, 5, 5)"
0.3031367,0.0099301,0.13309857,0.13,0.001,0.8,<class 'activation_function.TanH'>,<function xavier_initializer at 0x000002245F6BDC10>,"(10,)"
0.28360696,0.01386096,0.12571265,0.13,0.001,0.6,<class 'activation_function.Relu'>,<function ranged_uniform_initializer at 0x000002245F6BDE50>,"(5, 10)"
0.2817929,0.01199757,0.11986976,0.13,0.001,0.8,<class 'activation_function.TanH'>,<function xavier_initializer at 0x000002245F6BDC10>,"(5, 5)"
0.31062362,0.00867147,0.13661831,0.13,0.001,0.8,<class 'activation_function.TanH'>,<function xavier_initializer at 0x000002245F6BDC10>,"(20,)"
0.29916967,0.0157379,0.13249649,0.13,0.001,0.8,<class 'activation_function.Relu'>,<function xavier_initializer at 0x000002245F6BDC10>,"(10,)"
0.2998688,0.0091498,0.13272367,0.13,0.001,0.8,<class 'activation_function.TanH'>,<function xavier_initializer at 0x000002245F6BDC10>,"(5, 10)"
0.29927495,0.01614108,0.1323361,0.13,0.001,0.8,<class 'activation_function.Relu'>,<function xavier_initializer at 0x000002245F6BDC10>,"(20,)"
0.29393459,0.01451044,0.13299983,0.13,0.001,0.8,<class 'activation_function.Relu'>,<function xavier_initializer at 0x000002245F6BDC10>,"(5, 5)"
0.27909874,0.01122122,0.1149161,0.13,0.001,0.8,<class 'activation_function.TanH'>,<function xavier_initializer at 0x000002245F6BDC10>,"(10, 5, 5)"
0.28173338,0.01510507,0.11930977,0.13,0.001,0.8,<class 'activation_function.Relu'>,<function xavier_initializer at 0x000002245F6BDC10>,"(10, 5, 5)"
0.31330765,0.01129206,0.13832054,0.13,0.001,0.8,<class 'activation_function.TanH'>,<function ranged_uniform_initializer at 0x000002245F6BDE50>,"(10,)"
0.28990063,0.01510847,0.12996487,0.13,0.001,0.8,<class 'activation_function.Relu'>,<function xavier_initializer at 0x000002245F6BDC10>,"(5, 10)"
0.29800775,0.01182183,0.12804974,0.13,0.001,0.8,<class 'activation_function.TanH'>,<function ranged_uniform_initializer at 0x000002245F6BDE50>,"(5, 5)"
0.30353051,0.00860616,0.13228357,0.13,0.001,0.8,<class 'activation_function.TanH'>,<function ranged_uniform_initializer at 0x000002245F6BDE50>,"(20,)"
0.29962576,0.01332601,0.13438026,0.13,0.001,0.8,<class 'activation_function.Relu'>,<function ranged_uniform_initializer at 0x000002245F6BDE50>,"(10,)"
0.30333994,0.00871314,0.13112437,0.13,0.001,0.8,<class 'activation_function.TanH'>,<function ranged_uniform_initializer at 0x000002245F6BDE50>,"(5, 10)"
0.27627426,0.01078249,0.11596933,0.13,0.001,0.8,<class 'activation_function.TanH'>,<function ranged_uniform_initializer at 0x000002245F6BDE50>,"(10, 5, 5)"
0.29329592,0.01684005,0.13718303,0.13,0.001,0.8,<class 'activation_function.Relu'>,<function ranged_uniform_initializer at 0x000002245F6BDE50>,"(5, 5)"
0.29171959,0.01417,0.12524423,0.13,0.001,0.8,<class 'activation_function.Relu'>,<function ranged_uniform_initializer at 0x000002245F6BDE50>,"(20,)"
0.29077319,0.01531649,0.13034126,0.13,0.001,0.8,<class 'activation_function.Relu'>,<function ranged_uniform_initializer at 0x000002245F6BDE50>,"(5, 10)"
0.31392573,0.00918993,0.13974191,0.13,0.001,1.0,<class 'activation_function.TanH'>,<function xavier_initializer at 0x000002245F6BDC10>,"(10,)"
0.29349742,0.01327605,0.12102294,0.13,0.001,0.8,<class 'activation_function.Relu'>,<function ranged_uniform_initializer at 0x000002245F6BDE50>,"(10, 5, 5)"
0.29011397,0.01162158,0.12474958,0.13,0.001,1.0,<class 'activation_function.TanH'>,<function xavier_initializer at 0x000002245F6BDC10>,"(5, 5)"
0.3078761,0.00686769,0.13610649,0.13,0.001,1.0,<class 'activation_function.TanH'>,<function xavier_initializer at 0x000002245F6BDC10>,"(20,)"
0.29900856,0.01537063,0.13356412,0.13,0.001,1.0,<class 'activation_function.Relu'>,<function xavier_initializer at 0x000002245F6BDC10>,"(10,)"
0.2931552,0.00939352,0.12536061,0.13,0.001,1.0,<class 'activation_function.TanH'>,<function xavier_initializer at 0x000002245F6BDC10>,"(5, 10)"
0.29875865,0.01533862,0.13217755,0.13,0.001,1.0,<class 'activation_function.Relu'>,<function xavier_initializer at 0x000002245F6BDC10>,"(20,)"
0.29921049,0.01280171,0.13203554,0.13,0.001,1.0,<class 'activation_function.Relu'>,<function xavier_initializer at 0x000002245F6BDC10>,"(5, 5)"
0.27580182,0.01047533,0.11451364,0.13,0.001,1.0,<class 'activation_function.TanH'>,<function xavier_initializer at 0x000002245F6BDC10>,"(10, 5, 5)"
0.29020269,0.00966767,0.12879999,0.13,0.001,1.0,<class 'activation_function.Relu'>,<function xavier_initializer at 0x000002245F6BDC10>,"(5, 10)"
0.39447933,0.00651598,0.12348091,0.13,0.001,1.0,<class 'activation_function.Relu'>,<function xavier_initializer at 0x000002245F6BDC10>,"(10, 5, 5)"
0.30835873,0.01233824,0.13596302,0.13,0.001,1.0,<class 'activation_function.TanH'>,<function ranged_uniform_initializer at 0x000002245F6BDE50>,"(10,)"
0.28991021,0.0118333,0.12500307,0.13,0.001,1.0,<class 'activation_function.TanH'>,<function ranged_uniform_initializer at 0x000002245F6BDE50>,"(5, 5)"
0.29838406,0.00994052,0.12874903,0.13,0.001,1.0,<class 'activation_function.TanH'>,<function ranged_uniform_initializer at 0x000002245F6BDE50>,"(20,)"
0.30034217,0.01411349,0.13700342,0.13,0.001,1.0,<class 'activation_function.Relu'>,<function ranged_uniform_initializer at 0x000002245F6BDE50>,"(10,)"
0.28443738,0.01183771,0.12146028,0.13,0.001,1.0,<class 'activation_function.TanH'>,<function ranged_uniform_initializer at 0x000002245F6BDE50>,"(5, 10)"
0.29374618,0.01324872,0.12728635,0.13,0.001,1.0,<class 'activation_function.Relu'>,<function ranged_uniform_initializer at 0x000002245F6BDE50>,"(20,)"
0.29514701,0.01883035,0.12990464,0.13,0.001,1.0,<class 'activation_function.Relu'>,<function ranged_uniform_initializer at 0x000002245F6BDE50>,"(5, 5)"
0.29546829,0.0180266,0.1209779,0.13,0.001,1.0,<class 'activation_function.TanH'>,<function ranged_uniform_initializer at 0x000002245F6BDE50>,"(10, 5, 5)"
0.2940657,0.01566461,0.12161841,0.13,0.001,1.0,<class 'activation_function.Relu'>,<function ranged_uniform_initializer at 0x000002245F6BDE50>,"(10, 5, 5)"
0.31450496,0.00789373,0.14058799,0.13,0.0015,0.6,<class 'activation_function.TanH'>,<function xavier_initializer at 0x000002245F6BDC10>,"(10,)"
0.30539484,0.01842776,0.13191885,0.13,0.001,1.0,<class 'activation_function.Relu'>,<function ranged_uniform_initializer at 0x000002245F6BDE50>,"(5, 10)"
0.31606816,0.00904119,0.1427656,0.13,0.0015,0.6,<class 'activation_function.TanH'>,<function xavier_initializer at 0x000002245F6BDC10>,"(20,)"
0.29603092,0.01048532,0.13005885,0.13,0.0015,0.6,<class 'activation_function.TanH'>,<function xavier_initializer at 0x000002245F6BDC10>,"(5, 5)"
0.29862031,0.01296092,0.13388408,0.13,0.0015,0.6,<class 'activation_function.Relu'>,<function xavier_initializer at 0x000002245F6BDC10>,"(10,)"
0.30248548,0.00847479,0.13498454,0.13,0.0015,0.6,<class 'activation_function.TanH'>,<function xavier_initializer at 0x000002245F6BDC10>,"(5, 10)"
0.42454779,0.02843465,0.19486866,0.13,0.0015,0.6,<class 'activation_function.Relu'>,<function xavier_initializer at 0x000002245F6BDC10>,"(5, 5)"
0.2966224,0.01534363,0.13176282,0.13,0.0015,0.6,<class 'activation_function.Relu'>,<function xavier_initializer at 0x000002245F6BDC10>,"(20,)"
0.28631941,0.01071928,0.12176305,0.13,0.0015,0.6,<class 'activation_function.TanH'>,<function xavier_initializer at 0x000002245F6BDC10>,"(10, 5, 5)"
0.2902716,0.01251153,0.13183066,0.13,0.0015,0.6,<class 'activation_function.Relu'>,<function xavier_initializer at 0x000002245F6BDC10>,"(5, 10)"
0.29367662,0.01104096,0.12721605,0.13,0.0015,0.6,<class 'activation_function.Relu'>,<function xavier_initializer at 0x000002245F6BDC10>,"(10, 5, 5)"
0.32182701,0.01305268,0.14626592,0.13,0.0015,0.6,<class 'activation_function.TanH'>,<function ranged_uniform_initializer at 0x000002245F6BDE50>,"(10,)"
0.28916456,0.01088824,0.1263734,0.13,0.0015,0.6,<class 'activation_function.TanH'>,<function ranged_uniform_initializer at 0x000002245F6BDE50>,"(5, 5)"
0.30990392,0.00994885,0.13905528,0.13,0.0015,0.6,<class 'activation_function.TanH'>,<function ranged_uniform_initializer at 0x000002245F6BDE50>,"(20,)"
0.30284075,0.01142673,0.13424557,0.13,0.0015,0.6,<class 'activation_function.Relu'>,<function ranged_uniform_initializer at 0x000002245F6BDE50>,"(10,)"
0.30077728,0.01154179,0.13259545,0.13,0.0015,0.6,<class 'activation_function.TanH'>,<function ranged_uniform_initializer at 0x000002245F6BDE50>,"(5, 10)"
0.29414135,0.01278497,0.13190068,0.13,0.0015,0.6,<class 'activation_function.Relu'>,<function ranged_uniform_initializer at 0x000002245F6BDE50>,"(5, 5)"
0.29839413,0.01485672,0.1324247,0.13,0.0015,0.6,<class 'activation_function.Relu'>,<function ranged_uniform_initializer at 0x000002245F6BDE50>,"(20,)"
0.28482572,0.01402511,0.12224484,0.13,0.0015,0.6,<class 'activation_function.TanH'>,<function ranged_uniform_initializer at 0x000002245F6BDE50>,"(10, 5, 5)"
0.29338666,0.0110486,0.12794932,0.13,0.0015,0.6,<class 'activation_function.Relu'>,<function ranged_uniform_initializer at 0x000002245F6BDE50>,"(10, 5, 5)"
0.31531269,0.0083354,0.14132527,0.13,0.0015,0.8,<class 'activation_function.TanH'>,<function xavier_initializer at 0x000002245F6BDC10>,"(10,)"
0.30101539,0.01216431,0.13271779,0.13,0.0015,0.6,<class 'activation_function.Relu'>,<function ranged_uniform_initializer at 0x000002245F6BDE50>,"(5, 10)"
0.31773174,0.00835021,0.14106477,0.13,0.0015,0.8,<class 'activation_function.TanH'>,<function xavier_initializer at 0x000002245F6BDC10>,"(20,)"
0.29154702,0.01153028,0.12611071,0.13,0.0015,0.8,<class 'activation_function.TanH'>,<function xavier_initializer at 0x000002245F6BDC10>,"(5, 5)"
0.29631238,0.01296431,0.13218864,0.13,0.0015,0.8,<class 'activation_function.Relu'>,<function xavier_initializer at 0x000002245F6BDC10>,"(10,)"
0.28308388,0.01277073,0.12205605,0.13,0.0015,0.8,<class 'activation_function.TanH'>,<function xavier_initializer at 0x000002245F6BDC10>,"(10, 5, 5)"
0.29946354,0.01485191,0.13129956,0.13,0.0015,0.8,<class 'activation_function.Relu'>,<function xavier_initializer at 0x000002245F6BDC10>,"(20,)"
0.29355254,0.0121377,0.12987059,0.13,0.0015,0.8,<class 'activation_function.Relu'>,<function xavier_initializer at 0x000002245F6BDC10>,"(5, 5)"
0.29757788,0.01401998,0.13235215,0.13,0.0015,0.8,<class 'activation_function.TanH'>,<function xavier_initializer at 0x000002245F6BDC10>,"(5, 10)"
0.32446402,0.0127011,0.14369778,0.13,0.0015,0.8,<class 'activation_function.Relu'>,<function xavier_initializer at 0x000002245F6BDC10>,"(5, 10)"
0.54046427,0.1128899,0.16227614,0.13,0.0015,0.8,<class 'activation_function.Relu'>,<function xavier_initializer at 0x000002245F6BDC10>,"(10, 5, 5)"
